epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f9,f9,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f9/0.2_adam_dp/epoch_0001.pt,0.133542999625206,0.7857142857142857,0.501974333662389,0.5,0.7487611496531219,True,
2,f9,f9,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f9/0.2_adam_dp/epoch_0002.pt,0.10959306359291077,0.6538461538461539,0.501974333662389,0.5,0.7472745292368681,True,
3,f9,f9,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f9/0.2_adam_dp/epoch_0003.pt,0.10881202667951584,0.6428571428571428,0.501974333662389,0.5,0.7470267591674925,True,
4,f9,f9,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f9/0.2_adam_dp/epoch_0004.pt,0.10372989624738693,0.6818181818181819,0.501974333662389,0.5,0.7477700693756195,True,
5,f9,f9,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f9/0.2_adam_dp/epoch_0005.pt,0.1011163666844368,0.625,0.501974333662389,0.5,0.7465312190287414,True,
6,f9,f9,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f9/0.2_adam_dp/epoch_0006.pt,0.12580609321594238,0.6818181818181819,0.501974333662389,0.5,0.7477700693756195,True,
7,f9,f9,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f9/0.2_adam_dp/epoch_0007.pt,0.11349279433488846,0.7,0.501974333662389,0.5,0.7480178394449951,True,
8,f9,f9,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f9/0.2_adam_dp/epoch_0008.pt,0.12748979032039642,0.6538461538461539,0.501974333662389,0.5,0.7472745292368681,True,
9,f9,f9,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f9/0.2_adam_dp/epoch_0009.pt,0.11346136033535004,0.6538461538461539,0.501974333662389,0.5,0.7472745292368681,True,
10,f9,f9,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f9/0.2_adam_dp/epoch_0010.pt,0.10383395850658417,0.6538461538461539,0.501974333662389,0.5,0.7470267591674925,True,
11,f9,f9,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f9/0.2_adam_dp/epoch_0011.pt,0.11798270046710968,0.6818181818181819,0.501974333662389,0.5,0.7472745292368681,True,
12,f9,f9,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f9/0.2_adam_dp/epoch_0012.pt,0.12719719111919403,0.6818181818181819,0.501974333662389,0.5,0.7477700693756195,True,
