epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0001.pt,2.054318904876709,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0002.pt,1.9988725185394287,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0003.pt,1.9672272205352783,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0004.pt,1.9467922449111938,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0005.pt,1.929701805114746,0.9,0.501974333662389,0.5,0.7497522299306243,True,
6,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0006.pt,1.9277607202529907,0.9,0.501974333662389,0.5,0.7497522299306243,True,
7,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0007.pt,1.916427493095398,0.9,0.501974333662389,0.5,0.7497522299306243,True,
8,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0008.pt,1.899877667427063,0.9,0.501974333662389,0.5,0.7497522299306243,True,
9,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0009.pt,1.8878543376922607,0.9,0.501974333662389,0.5,0.7497522299306243,True,
10,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0010.pt,1.8875621557235718,0.9,0.501974333662389,0.5,0.7497522299306243,True,
11,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0011.pt,1.9066120386123657,0.9,0.501974333662389,0.5,0.7497522299306243,True,
12,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0012.pt,1.8877232074737549,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
13,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0013.pt,1.879377007484436,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
14,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0014.pt,1.881955862045288,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
15,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0015.pt,1.8716596364974976,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
16,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0016.pt,1.8712912797927856,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
17,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0017.pt,1.867465615272522,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
18,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0018.pt,1.86874258518219,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
19,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0019.pt,1.8678996562957764,0.75,0.501974333662389,0.5,0.7490089197224976,True,
20,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0020.pt,1.8735812902450562,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
21,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0021.pt,1.8641712665557861,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
22,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0022.pt,1.8764015436172485,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
23,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0023.pt,1.8759008646011353,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
24,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0024.pt,1.8811901807785034,0.75,0.501974333662389,0.5,0.7490089197224976,True,
25,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0025.pt,1.8636823892593384,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
26,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0026.pt,1.8692266941070557,0.75,0.501974333662389,0.5,0.7490089197224976,True,
27,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0027.pt,1.8615187406539917,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
28,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0028.pt,1.8619691133499146,0.7,0.501974333662389,0.5,0.7485133795837462,True,
29,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0029.pt,1.8640331029891968,0.7,0.501974333662389,0.5,0.7485133795837462,True,
30,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0030.pt,1.8610957860946655,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
31,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0031.pt,1.861701488494873,0.75,0.501974333662389,0.5,0.7490089197224976,True,
32,f10,f10,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f10/1.0_sgd_dp_wd/epoch_0032.pt,1.862886667251587,0.725,0.6081300239740516,0.625,0.8731417244796827,True,
