epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0001.pt,0.865833580493927,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0002.pt,0.457861065864563,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0003.pt,0.18691395223140717,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0004.pt,0.1494833528995514,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0005.pt,0.12676653265953064,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
6,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0006.pt,0.11028043180704117,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
7,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0007.pt,0.09363017976284027,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
8,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0008.pt,0.08897092193365097,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
9,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0009.pt,0.0827324166893959,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
10,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0010.pt,0.08153772354125977,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
11,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0011.pt,0.07507704198360443,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
12,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0012.pt,0.0727480798959732,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
13,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0013.pt,0.07059019804000854,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
14,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0014.pt,0.06652448326349258,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
15,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0015.pt,0.06076361611485481,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
16,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0016.pt,0.060371171683073044,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
17,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0017.pt,0.061777327209711075,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
18,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0018.pt,0.05879030376672745,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
19,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0019.pt,0.05808721110224724,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
20,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0020.pt,0.05517994239926338,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
21,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0021.pt,0.05519743263721466,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
22,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0022.pt,0.05232774466276169,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
23,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0023.pt,0.05545907840132713,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
24,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0024.pt,0.05290834978222847,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
25,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0025.pt,0.053378187119960785,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
26,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0026.pt,0.04977016896009445,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
27,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0027.pt,0.05030616745352745,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
28,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0028.pt,0.05132932960987091,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
29,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0029.pt,0.050545584410429,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
30,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0030.pt,0.04881011322140694,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
31,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0031.pt,0.04974251985549927,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
32,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0032.pt,0.0490998812019825,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
33,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0033.pt,0.049372363835573196,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
34,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0034.pt,0.04825601354241371,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
35,f1,f1,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f1/0.2_sgd_dp/epoch_0035.pt,0.049666259437799454,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
