epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f9,f9,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f9/0.5_sgd_wd/epoch_0001.pt,0.6567332744598389,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
2,f9,f9,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f9/0.5_sgd_wd/epoch_0002.pt,0.5694491267204285,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
3,f9,f9,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f9/0.5_sgd_wd/epoch_0003.pt,0.5144895315170288,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
4,f9,f9,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f9/0.5_sgd_wd/epoch_0004.pt,0.48329171538352966,0.9,0.501974333662389,0.5,0.7497522299306243,True,
5,f9,f9,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f9/0.5_sgd_wd/epoch_0005.pt,0.4607529640197754,0.9,0.501974333662389,0.5,0.7497522299306243,True,
6,f9,f9,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f9/0.5_sgd_wd/epoch_0006.pt,0.45563963055610657,0.9,0.501974333662389,0.5,0.7497522299306243,True,
7,f9,f9,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f9/0.5_sgd_wd/epoch_0007.pt,0.4477235972881317,0.9,0.501974333662389,0.5,0.7497522299306243,True,
8,f9,f9,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f9/0.5_sgd_wd/epoch_0008.pt,0.4457600712776184,0.9,0.501974333662389,0.5,0.7497522299306243,True,
9,f9,f9,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f9/0.5_sgd_wd/epoch_0009.pt,0.4428337514400482,0.9,0.501974333662389,0.5,0.7497522299306243,True,
10,f9,f9,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f9/0.5_sgd_wd/epoch_0010.pt,0.44283396005630493,0.9,0.501974333662389,0.5,0.7495044598612487,True,
