epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f2,f2,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f2/1.0_adam/epoch_0001.pt,0.7744296193122864,0.4734848484848485,0.2103076669957223,0.4285714285714286,0.7470267591674926,True,
2,f2,f2,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f2/1.0_adam/epoch_0002.pt,0.8004952073097229,0.4583333333333333,0.18530766699572226,0.4375,0.7462834489593657,True,
3,f2,f2,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f2/1.0_adam/epoch_0003.pt,0.7688062191009521,0.4455128205128205,0.2103076669957223,0.4444444444444444,0.7465312190287413,True,
4,f2,f2,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f2/1.0_adam/epoch_0004.pt,0.7601979970932007,0.4722222222222222,0.1853076669957223,0.35,0.7472745292368681,True,
5,f2,f2,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f2/1.0_adam/epoch_0005.pt,0.7622307538986206,0.49166666666666664,0.21030766699572226,0.4166666666666667,0.7472745292368681,True,
6,f2,f2,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f2/1.0_adam/epoch_0006.pt,0.7659984230995178,0.5138888888888888,0.21030766699572226,0.4,0.7475222993062438,True,
7,f2,f2,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f2/1.0_adam/epoch_0007.pt,0.753772497177124,0.5416666666666666,0.21030766699572226,0.375,0.7477700693756194,True,
8,f2,f2,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f2/1.0_adam/epoch_0008.pt,0.748751699924469,0.49166666666666664,0.21030766699572226,0.4166666666666667,0.7472745292368681,True,
9,f2,f2,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f2/1.0_adam/epoch_0009.pt,0.7577832937240601,0.49166666666666664,0.2103076669957223,0.4166666666666667,0.7470267591674926,True,
10,f2,f2,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f2/1.0_adam/epoch_0010.pt,0.7531594634056091,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
