epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f6,f6,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f6/0.1_adam_wd/epoch_0001.pt,0.3401472270488739,0.7,0.501974333662389,0.5,0.7485133795837462,True,
2,f6,f6,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f6/0.1_adam_wd/epoch_0002.pt,0.28591760993003845,0.6538461538461539,0.501974333662389,0.5,0.7477700693756195,True,
3,f6,f6,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f6/0.1_adam_wd/epoch_0003.pt,0.24820862710475922,0.7,0.501974333662389,0.5,0.7485133795837462,True,
4,f6,f6,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f6/0.1_adam_wd/epoch_0004.pt,0.2515687942504883,0.7,0.501974333662389,0.5,0.7485133795837462,True,
5,f6,f6,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f6/0.1_adam_wd/epoch_0005.pt,0.19344614446163177,0.7,0.501974333662389,0.5,0.7485133795837462,True,
6,f6,f6,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f6/0.1_adam_wd/epoch_0006.pt,0.1905704289674759,0.7,0.501974333662389,0.5,0.7482656095143706,True,
7,f6,f6,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f6/0.1_adam_wd/epoch_0007.pt,0.19073541462421417,0.6666666666666666,0.501974333662389,0.5,0.7477700693756195,True,
8,f6,f6,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f6/0.1_adam_wd/epoch_0008.pt,0.1884756237268448,0.6583333333333333,0.5691689850130126,0.53125,0.8719028741328048,True,
9,f6,f6,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f6/0.1_adam_wd/epoch_0009.pt,0.21270018815994263,0.6846590909090909,0.5843205001645277,0.5714285714285714,0.8725222993062439,True,
10,f6,f6,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f6/0.1_adam_wd/epoch_0010.pt,0.1708732694387436,0.740909090909091,0.6259871668311945,0.6785714285714286,0.8732656095143707,True,
11,f6,f6,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f6/0.1_adam_wd/epoch_0011.pt,0.20759695768356323,0.7611111111111111,0.6259871668311945,0.6499999999999999,0.8735133795837463,True,
12,f6,f6,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f6/0.1_adam_wd/epoch_0012.pt,0.15275441110134125,0.8303571428571428,0.7611111111111111,0.8,0.9982656095143707,True,
13,f6,f6,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f6/0.1_adam_wd/epoch_0013.pt,0.1687089204788208,0.8303571428571428,0.7611111111111111,0.75,0.9982656095143707,True,
14,f6,f6,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f6/0.1_adam_wd/epoch_0014.pt,0.16613227128982544,0.8303571428571428,0.7611111111111111,0.75,0.9982656095143707,True,
15,f6,f6,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f6/0.1_adam_wd/epoch_0015.pt,0.1612941473722458,0.8303571428571428,0.7986111111111112,0.8,0.9985133795837462,True,
16,f6,f6,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f6/0.1_adam_wd/epoch_0016.pt,0.1741144359111786,0.875,0.7784090909090909,0.8,0.9980178394449951,True,
17,f6,f6,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f6/0.1_adam_wd/epoch_0017.pt,0.17419344186782837,0.875,0.6884871668311945,0.75,0.8738850346878096,True,
18,f6,f6,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f6/0.1_adam_wd/epoch_0018.pt,0.1605784147977829,0.9166666666666666,0.875,0.9,0.9990089197224975,True,
19,f6,f6,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f6/0.1_adam_wd/epoch_0019.pt,0.18688130378723145,0.8928571428571428,0.6884871668311945,0.75,0.8740089197224975,True,
