epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0001.pt,4.777866840362549,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0002.pt,4.336752891540527,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0003.pt,4.308072090148926,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
4,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0004.pt,4.391469955444336,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
5,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0005.pt,4.258277893066406,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
6,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0006.pt,4.205674648284912,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
7,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0007.pt,4.208163261413574,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
8,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0008.pt,4.1968607902526855,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
9,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0009.pt,4.215015888214111,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
10,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0010.pt,4.233647346496582,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
11,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0011.pt,4.18865442276001,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
12,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0012.pt,4.19732141494751,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
13,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0013.pt,4.220151424407959,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
14,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0014.pt,4.223496913909912,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
15,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0015.pt,4.239511489868164,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
16,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0016.pt,4.2263665199279785,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
17,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0017.pt,4.197055816650391,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
18,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0018.pt,4.188941955566406,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
19,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0019.pt,4.209227085113525,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
20,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0020.pt,4.213352203369141,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
21,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0021.pt,4.196358680725098,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
22,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0022.pt,4.194526672363281,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
23,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0023.pt,4.197433948516846,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
24,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0024.pt,4.1935715675354,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
25,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0025.pt,4.187491416931152,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
26,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0026.pt,4.190607070922852,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
27,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0027.pt,4.183653354644775,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
28,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0028.pt,4.18606424331665,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
29,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0029.pt,4.176540851593018,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
30,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0030.pt,4.194620609283447,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
31,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0031.pt,4.245859146118164,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
32,f7,f7,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f7/1.0_sgd_dp/epoch_0032.pt,4.193970203399658,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
