epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f6,f6,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f6/0.5_sgd_wd/epoch_0001.pt,5.5174455642700195,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
2,f6,f6,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f6/0.5_sgd_wd/epoch_0002.pt,3.5437381267547607,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
3,f6,f6,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f6/0.5_sgd_wd/epoch_0003.pt,3.893589735031128,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
4,f6,f6,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f6/0.5_sgd_wd/epoch_0004.pt,3.1040916442871094,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
5,f6,f6,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f6/0.5_sgd_wd/epoch_0005.pt,3.2207822799682617,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
6,f6,f6,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f6/0.5_sgd_wd/epoch_0006.pt,3.0689706802368164,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
7,f6,f6,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f6/0.5_sgd_wd/epoch_0007.pt,3.0653231143951416,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
8,f6,f6,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f6/0.5_sgd_wd/epoch_0008.pt,3.1528632640838623,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
9,f6,f6,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f6/0.5_sgd_wd/epoch_0009.pt,3.0045154094696045,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
10,f6,f6,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f6/0.5_sgd_wd/epoch_0010.pt,2.9732444286346436,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
11,f6,f6,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f6/0.5_sgd_wd/epoch_0011.pt,2.9437308311462402,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
12,f6,f6,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f6/0.5_sgd_wd/epoch_0012.pt,3.086520195007324,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
13,f6,f6,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f6/0.5_sgd_wd/epoch_0013.pt,3.042388916015625,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
14,f6,f6,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f6/0.5_sgd_wd/epoch_0014.pt,3.1772847175598145,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
15,f6,f6,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f6/0.5_sgd_wd/epoch_0015.pt,2.909226179122925,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
16,f6,f6,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f6/0.5_sgd_wd/epoch_0016.pt,3.022677421569824,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
17,f6,f6,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f6/0.5_sgd_wd/epoch_0017.pt,3.171684741973877,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
18,f6,f6,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f6/0.5_sgd_wd/epoch_0018.pt,2.9842329025268555,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
19,f6,f6,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f6/0.5_sgd_wd/epoch_0019.pt,3.033839225769043,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
20,f6,f6,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f6/0.5_sgd_wd/epoch_0020.pt,2.912972927093506,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
21,f6,f6,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f6/0.5_sgd_wd/epoch_0021.pt,2.918337821960449,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
22,f6,f6,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f6/0.5_sgd_wd/epoch_0022.pt,3.0378429889678955,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
23,f6,f6,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f6/0.5_sgd_wd/epoch_0023.pt,2.9199578762054443,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
24,f6,f6,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f6/0.5_sgd_wd/epoch_0024.pt,2.8916313648223877,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
25,f6,f6,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f6/0.5_sgd_wd/epoch_0025.pt,2.9947938919067383,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
26,f6,f6,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f6/0.5_sgd_wd/epoch_0026.pt,2.9900896549224854,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
27,f6,f6,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f6/0.5_sgd_wd/epoch_0027.pt,2.890864610671997,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
28,f6,f6,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f6/0.5_sgd_wd/epoch_0028.pt,2.894941568374634,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
29,f6,f6,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f6/0.5_sgd_wd/epoch_0029.pt,2.908432960510254,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
30,f6,f6,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f6/0.5_sgd_wd/epoch_0030.pt,2.977750062942505,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
