epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f7,f7,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f7/0.2_adam_wd/epoch_0001.pt,0.20256562530994415,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
2,f7,f7,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f7/0.2_adam_wd/epoch_0002.pt,0.19859151542186737,0.9,0.501974333662389,0.5,0.7497522299306243,True,
3,f7,f7,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f7/0.2_adam_wd/epoch_0003.pt,0.18814778327941895,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
4,f7,f7,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f7/0.2_adam_wd/epoch_0004.pt,0.20674510300159454,0.9,0.501974333662389,0.5,0.7497522299306243,True,
5,f7,f7,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f7/0.2_adam_wd/epoch_0005.pt,0.18983875215053558,0.9,0.501974333662389,0.5,0.7497522299306243,True,
6,f7,f7,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f7/0.2_adam_wd/epoch_0006.pt,0.21121954917907715,0.9,0.501974333662389,0.5,0.7497522299306243,True,
7,f7,f7,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f7/0.2_adam_wd/epoch_0007.pt,0.203746497631073,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
8,f7,f7,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f7/0.2_adam_wd/epoch_0008.pt,0.18926122784614563,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
9,f7,f7,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f7/0.2_adam_wd/epoch_0009.pt,0.19354061782360077,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
10,f7,f7,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f7/0.2_adam_wd/epoch_0010.pt,0.1843767911195755,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
11,f7,f7,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f7/0.2_adam_wd/epoch_0011.pt,0.18441559374332428,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
12,f7,f7,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f7/0.2_adam_wd/epoch_0012.pt,0.20476651191711426,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
13,f7,f7,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f7/0.2_adam_wd/epoch_0013.pt,0.18580996990203857,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
14,f7,f7,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f7/0.2_adam_wd/epoch_0014.pt,0.192288339138031,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
15,f7,f7,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f7/0.2_adam_wd/epoch_0015.pt,0.1946498155593872,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
16,f7,f7,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f7/0.2_adam_wd/epoch_0016.pt,0.1873621791601181,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
17,f7,f7,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f7/0.2_adam_wd/epoch_0017.pt,0.1857410967350006,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
18,f7,f7,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f7/0.2_adam_wd/epoch_0018.pt,0.1828736662864685,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
19,f7,f7,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f7/0.2_adam_wd/epoch_0019.pt,0.18773871660232544,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
20,f7,f7,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f7/0.2_adam_wd/epoch_0020.pt,0.18279501795768738,0.7857142857142857,0.4186410003290556,0.5,0.7487611496531219,True,
21,f7,f7,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f7/0.2_adam_wd/epoch_0021.pt,0.19208088517189026,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
22,f7,f7,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f7/0.2_adam_wd/epoch_0022.pt,0.18918170034885406,0.7857142857142857,0.4186410003290556,0.5,0.7487611496531219,True,
23,f7,f7,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f7/0.2_adam_wd/epoch_0023.pt,0.19400519132614136,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
24,f7,f7,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f7/0.2_adam_wd/epoch_0024.pt,0.17979273200035095,0.7857142857142857,0.4186410003290556,0.5,0.7487611496531219,True,
25,f7,f7,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f7/0.2_adam_wd/epoch_0025.pt,0.1815641224384308,0.7857142857142857,0.4186410003290556,0.5,0.7487611496531219,True,
26,f7,f7,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f7/0.2_adam_wd/epoch_0026.pt,0.18688027560710907,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
27,f7,f7,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f7/0.2_adam_wd/epoch_0027.pt,0.18227717280387878,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
