epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0001.pt,0.07905659824609756,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
2,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0002.pt,0.07891502231359482,0.5416666666666666,0.22697433366238895,0.4375,0.746778989098117,True,
3,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0003.pt,0.06925132125616074,0.41666666666666663,0.18530766699572226,0.40625,0.7465312190287414,True,
4,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0004.pt,0.06593053042888641,0.4583333333333333,0.18530766699572226,0.4375,0.7462834489593657,True,
5,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0005.pt,0.07724320888519287,0.4455128205128205,0.2103076669957223,0.4444444444444444,0.7465312190287413,True,
6,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0006.pt,0.0706520825624466,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
7,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0007.pt,0.06506253778934479,0.7784090909090909,0.44265383349786114,0.7142857142857143,0.8730178394449951,True,
8,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0008.pt,0.06404171884059906,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
9,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0009.pt,0.08212760835886002,0.4734848484848485,0.18530766699572226,0.4285714285714286,0.7465312190287414,True,
10,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0010.pt,0.07437368482351303,0.4455128205128205,0.2103076669957223,0.4444444444444444,0.7465312190287413,True,
11,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0011.pt,0.07109083235263824,0.4455128205128205,0.2103076669957223,0.4444444444444444,0.7465312190287413,True,
12,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0012.pt,0.0691036656498909,0.4455128205128205,0.2103076669957223,0.4444444444444444,0.7465312190287413,True,
13,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0013.pt,0.06316731870174408,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
14,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0014.pt,0.0632346123456955,0.6629901960784313,0.4009871668311945,0.7115384615384616,0.8720267591674926,True,
15,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0015.pt,0.07729823887348175,0.4734848484848485,0.2103076669957223,0.4285714285714286,0.7470267591674926,True,
16,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0016.pt,0.06534942984580994,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
17,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0017.pt,0.08033262193202972,0.4734848484848485,0.2103076669957223,0.4285714285714286,0.7470267591674926,True,
18,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0018.pt,0.07789979130029678,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
19,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0019.pt,0.07307983934879303,0.4455128205128205,0.2103076669957223,0.4444444444444444,0.7465312190287413,True,
20,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0020.pt,0.07186908274888992,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
21,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0021.pt,0.08008943498134613,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
22,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0022.pt,0.07452172785997391,0.4455128205128205,0.2103076669957223,0.4444444444444444,0.7465312190287413,True,
23,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0023.pt,0.0620867945253849,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
24,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0024.pt,0.07216006517410278,0.4455128205128205,0.2103076669957223,0.4444444444444444,0.7465312190287413,True,
25,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0025.pt,0.06124454364180565,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
26,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0026.pt,0.0732993334531784,0.4455128205128205,0.2103076669957223,0.4444444444444444,0.7465312190287413,True,
27,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0027.pt,0.06007939204573631,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
28,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0028.pt,0.0729752853512764,0.4734848484848485,0.2103076669957223,0.4285714285714286,0.7470267591674926,True,
29,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0029.pt,0.06752580404281616,0.4455128205128205,0.2103076669957223,0.4444444444444444,0.7465312190287413,True,
30,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0030.pt,0.07175810635089874,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
31,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0031.pt,0.06705368310213089,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
32,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0032.pt,0.0634511411190033,0.4455128205128205,0.2103076669957223,0.4444444444444444,0.7465312190287413,True,
33,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0033.pt,0.06277350336313248,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
34,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0034.pt,0.06113000586628914,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
35,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0035.pt,0.06432738900184631,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
36,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0036.pt,0.06371033936738968,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
37,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0037.pt,0.065664142370224,0.4583333333333333,0.18530766699572226,0.4375,0.7462834489593657,True,
38,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0038.pt,0.06843554973602295,0.4583333333333333,0.18530766699572226,0.4375,0.7462834489593657,True,
39,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0039.pt,0.06370023638010025,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
40,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0040.pt,0.08298192918300629,0.4734848484848485,0.2103076669957223,0.4285714285714286,0.7470267591674926,True,
41,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0041.pt,0.06782913208007812,0.43452380952380953,0.2103076669957223,0.45,0.7462834489593657,True,
42,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0042.pt,0.06797042489051819,0.4455128205128205,0.2103076669957223,0.4444444444444444,0.7465312190287413,True,
43,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0043.pt,0.07097316533327103,0.425,0.2103076669957223,0.45454545454545453,0.74603567888999,True,
44,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0044.pt,0.06548943370580673,0.4455128205128205,0.2103076669957223,0.4444444444444444,0.7465312190287413,True,
45,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0045.pt,0.07636500149965286,0.49166666666666664,0.21030766699572226,0.4166666666666667,0.7472745292368681,True,
46,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0046.pt,0.07269005477428436,0.4583333333333333,0.2103076669957223,0.4375,0.7465312190287413,True,
47,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0047.pt,0.07139923423528671,0.4583333333333333,0.2103076669957223,0.4375,0.7465312190287413,True,
48,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f2/0.2_adam_dp_wd/epoch_0048.pt,0.09156353771686554,0.4583333333333333,0.2103076669957223,0.4375,0.7465312190287413,True,
