epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f7,f7,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f7/0.1_sgd_dp/epoch_0001.pt,0.3162744343280792,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f7,f7,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f7/0.1_sgd_dp/epoch_0002.pt,0.18445755541324615,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
3,f7,f7,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f7/0.1_sgd_dp/epoch_0003.pt,0.14522799849510193,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
4,f7,f7,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f7/0.1_sgd_dp/epoch_0004.pt,0.12397827208042145,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
5,f7,f7,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f7/0.1_sgd_dp/epoch_0005.pt,0.11780515313148499,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
6,f7,f7,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f7/0.1_sgd_dp/epoch_0006.pt,0.11310530453920364,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
7,f7,f7,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f7/0.1_sgd_dp/epoch_0007.pt,0.11388542503118515,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
8,f7,f7,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f7/0.1_sgd_dp/epoch_0008.pt,0.09919533878564835,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
9,f7,f7,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f7/0.1_sgd_dp/epoch_0009.pt,0.09945174306631088,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
10,f7,f7,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f7/0.1_sgd_dp/epoch_0010.pt,0.09461963176727295,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
11,f7,f7,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f7/0.1_sgd_dp/epoch_0011.pt,0.09445055574178696,0.75,0.2529615004935834,0.25,0.6238850346878098,True,
