epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f6,f6,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f6/0.2_sgd_dp/epoch_0001.pt,11.10466480255127,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f6,f6,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f6/0.2_sgd_dp/epoch_0002.pt,2.521272659301758,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
3,f6,f6,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f6/0.2_sgd_dp/epoch_0003.pt,1.6692782640457153,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
4,f6,f6,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f6/0.2_sgd_dp/epoch_0004.pt,1.1735279560089111,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
5,f6,f6,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f6/0.2_sgd_dp/epoch_0005.pt,0.9391775727272034,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
6,f6,f6,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f6/0.2_sgd_dp/epoch_0006.pt,1.2705280780792236,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
7,f6,f6,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f6/0.2_sgd_dp/epoch_0007.pt,0.8716347813606262,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
8,f6,f6,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f6/0.2_sgd_dp/epoch_0008.pt,0.786782443523407,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
9,f6,f6,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f6/0.2_sgd_dp/epoch_0009.pt,0.8093953132629395,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
10,f6,f6,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f6/0.2_sgd_dp/epoch_0010.pt,0.7422581315040588,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
11,f6,f6,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f6/0.2_sgd_dp/epoch_0011.pt,0.7837167382240295,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
12,f6,f6,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f6/0.2_sgd_dp/epoch_0012.pt,0.7543179392814636,0.5833333333333333,0.2529615004935834,0.25,0.6231417244796829,True,
13,f6,f6,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f6/0.2_sgd_dp/epoch_0013.pt,0.728424072265625,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
