epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f5,f5,0.5_adam,0.5,adam,0.0,False,big,snapshots_clean/big/f5/0.5_adam/epoch_0001.pt,0.17753711342811584,1.0,0.95,1.0,0.9997522299306244,True,
2,f5,f5,0.5_adam,0.5,adam,0.0,False,big,snapshots_clean/big/f5/0.5_adam/epoch_0002.pt,0.143097385764122,1.0,0.8875,1.0,0.9995044598612488,True,
3,f5,f5,0.5_adam,0.5,adam,0.0,False,big,snapshots_clean/big/f5/0.5_adam/epoch_0003.pt,0.14859293401241302,1.0,0.8875,1.0,0.9995044598612487,True,
4,f5,f5,0.5_adam,0.5,adam,0.0,False,big,snapshots_clean/big/f5/0.5_adam/epoch_0004.pt,0.15828470885753632,0.9166666666666666,0.875,0.875,0.9990089197224975,True,
5,f5,f5,0.5_adam,0.5,adam,0.0,False,big,snapshots_clean/big/f5/0.5_adam/epoch_0005.pt,0.13368122279644012,0.8928571428571428,0.8611111111111112,0.875,0.9987611496531219,True,
6,f5,f5,0.5_adam,0.5,adam,0.0,False,big,snapshots_clean/big/f5/0.5_adam/epoch_0006.pt,0.14754033088684082,0.9166666666666666,0.8125,0.875,0.9987611496531219,True,
7,f5,f5,0.5_adam,0.5,adam,0.0,False,big,snapshots_clean/big/f5/0.5_adam/epoch_0007.pt,0.13076326251029968,1.0,0.9166666666666666,1.0,0.9995044598612488,True,
8,f5,f5,0.5_adam,0.5,adam,0.0,False,big,snapshots_clean/big/f5/0.5_adam/epoch_0008.pt,0.13142040371894836,0.95,0.8928571428571428,0.9642857142857143,0.9992566897918732,True,
9,f5,f5,0.5_adam,0.5,adam,0.0,False,big,snapshots_clean/big/f5/0.5_adam/epoch_0009.pt,0.13315409421920776,0.9166666666666666,0.875,0.9285714285714286,0.9990089197224976,True,
10,f5,f5,0.5_adam,0.5,adam,0.0,False,big,snapshots_clean/big/f5/0.5_adam/epoch_0010.pt,0.1429668515920639,0.9166666666666666,0.875,0.9545454545454545,0.9990089197224975,True,
11,f5,f5,0.5_adam,0.5,adam,0.0,False,big,snapshots_clean/big/f5/0.5_adam/epoch_0011.pt,0.1436057984828949,0.9166666666666666,0.875,0.9375,0.9990089197224975,True,
12,f5,f5,0.5_adam,0.5,adam,0.0,False,big,snapshots_clean/big/f5/0.5_adam/epoch_0012.pt,0.1288965940475464,0.8928571428571428,0.85,0.875,0.9985133795837463,True,
13,f5,f5,0.5_adam,0.5,adam,0.0,False,big,snapshots_clean/big/f5/0.5_adam/epoch_0013.pt,0.12922517955303192,0.9166666666666666,0.8611111111111112,0.9500000000000001,0.9987611496531219,True,
14,f5,f5,0.5_adam,0.5,adam,0.0,False,big,snapshots_clean/big/f5/0.5_adam/epoch_0014.pt,0.1312776356935501,0.8928571428571428,0.85,0.9166666666666667,0.9985133795837463,True,
15,f5,f5,0.5_adam,0.5,adam,0.0,False,big,snapshots_clean/big/f5/0.5_adam/epoch_0015.pt,0.13497407734394073,0.8928571428571428,0.85,0.9166666666666667,0.9985133795837463,True,
16,f5,f5,0.5_adam,0.5,adam,0.0,False,big,snapshots_clean/big/f5/0.5_adam/epoch_0016.pt,0.13588395714759827,0.95,0.875,0.9722222222222222,0.9990089197224975,True,
17,f5,f5,0.5_adam,0.5,adam,0.0,False,big,snapshots_clean/big/f5/0.5_adam/epoch_0017.pt,0.13066859543323517,0.95,0.875,0.9166666666666667,0.9990089197224975,True,
18,f5,f5,0.5_adam,0.5,adam,0.0,False,big,snapshots_clean/big/f5/0.5_adam/epoch_0018.pt,0.1285441815853119,0.9166666666666666,0.8611111111111112,0.9444444444444444,0.9987611496531219,True,
19,f5,f5,0.5_adam,0.5,adam,0.0,False,big,snapshots_clean/big/f5/0.5_adam/epoch_0019.pt,0.13605278730392456,0.9166666666666666,0.8611111111111112,0.9166666666666667,0.9987611496531219,True,
20,f5,f5,0.5_adam,0.5,adam,0.0,False,big,snapshots_clean/big/f5/0.5_adam/epoch_0020.pt,0.12885133922100067,0.9166666666666666,0.8611111111111112,0.8333333333333334,0.9987611496531219,True,
21,f5,f5,0.5_adam,0.5,adam,0.0,False,big,snapshots_clean/big/f5/0.5_adam/epoch_0021.pt,0.12887734174728394,0.8928571428571428,0.85,0.85,0.9985133795837463,True,
22,f5,f5,0.5_adam,0.5,adam,0.0,False,big,snapshots_clean/big/f5/0.5_adam/epoch_0022.pt,0.13826817274093628,0.9166666666666666,0.8611111111111112,0.9375,0.9987611496531219,True,
