epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0001.pt,0.5930052995681763,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0002.pt,0.5389606356620789,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0003.pt,0.5646356344223022,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0004.pt,0.5262789130210876,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0005.pt,0.5092593431472778,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
6,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0006.pt,0.5057175159454346,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
7,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0007.pt,0.49923503398895264,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
8,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0008.pt,0.501314640045166,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
9,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0009.pt,0.49534034729003906,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
10,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0010.pt,0.5263912677764893,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
11,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0011.pt,0.4958782494068146,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
12,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0012.pt,0.49241864681243896,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
13,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0013.pt,0.4891178011894226,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
14,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0014.pt,0.5035377144813538,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
15,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0015.pt,0.4956172704696655,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
16,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0016.pt,0.4825305938720703,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
17,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0017.pt,0.4834839701652527,0.9,0.501974333662389,0.5,0.7497522299306243,True,
18,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0018.pt,0.5259995460510254,0.9,0.501974333662389,0.5,0.7497522299306243,True,
19,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0019.pt,0.4916640818119049,0.9,0.501974333662389,0.5,0.7497522299306243,True,
20,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0020.pt,0.4820914566516876,0.9,0.501974333662389,0.5,0.7497522299306243,True,
21,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0021.pt,0.4981839954853058,0.9,0.501974333662389,0.5,0.7497522299306243,True,
22,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0022.pt,0.4775630533695221,0.9,0.501974333662389,0.5,0.7497522299306243,True,
23,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0023.pt,0.4901164174079895,0.9,0.501974333662389,0.5,0.7497522299306243,True,
24,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0024.pt,0.4786994159221649,0.9,0.501974333662389,0.5,0.7497522299306243,True,
25,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0025.pt,0.47924479842185974,0.9,0.501974333662389,0.5,0.7497522299306243,True,
26,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0026.pt,0.4885140359401703,0.9,0.501974333662389,0.5,0.7497522299306243,True,
27,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0027.pt,0.47575199604034424,0.9,0.501974333662389,0.5,0.7497522299306243,True,
28,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0028.pt,0.47823649644851685,0.9,0.501974333662389,0.5,0.7497522299306243,True,
29,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0029.pt,0.48430418968200684,0.9,0.501974333662389,0.5,0.7497522299306243,True,
30,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0030.pt,0.4927789270877838,0.9,0.501974333662389,0.5,0.7497522299306243,True,
31,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0031.pt,0.48242300748825073,0.9,0.501974333662389,0.5,0.7497522299306243,True,
32,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0032.pt,0.4878332316875458,0.9,0.501974333662389,0.5,0.7497522299306243,True,
33,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0033.pt,0.4981847405433655,0.9,0.501974333662389,0.5,0.7497522299306243,True,
34,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0034.pt,0.48215004801750183,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
35,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0035.pt,0.4776418209075928,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
36,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0036.pt,0.4767565131187439,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
37,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0037.pt,0.4893583655357361,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
38,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0038.pt,0.47571638226509094,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
39,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0039.pt,0.4762308597564697,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
40,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0040.pt,0.479714572429657,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
41,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0041.pt,0.4768739342689514,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
42,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0042.pt,0.48360925912857056,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
43,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0043.pt,0.47732308506965637,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
44,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0044.pt,0.4887247383594513,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
45,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0045.pt,0.4816229045391083,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
46,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0046.pt,0.4775439202785492,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
47,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0047.pt,0.4958582818508148,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
48,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0048.pt,0.4817774295806885,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
49,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0049.pt,0.4820467233657837,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
50,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0050.pt,0.47710439562797546,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
51,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0051.pt,0.47630003094673157,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
52,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0052.pt,0.4892174303531647,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
53,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0053.pt,0.4755410850048065,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
54,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0054.pt,0.4884589612483978,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
55,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0055.pt,0.4885794520378113,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
56,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0056.pt,0.4781067967414856,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
57,f10,f10,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f10/0.5_sgd/epoch_0057.pt,0.48497334122657776,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
