epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f4/0.1_adam_dp_wd/epoch_0001.pt,0.22516490519046783,0.5076923076923077,0.2039486673247779,0.2,0.5968253968253968,True,
2,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f4/0.1_adam_dp_wd/epoch_0002.pt,0.2013125717639923,0.45,0.2039486673247779,0.2,0.5952380952380952,True,
3,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f4/0.1_adam_dp_wd/epoch_0003.pt,0.16822145879268646,0.4105263157894737,0.2039486673247779,0.2,0.594047619047619,True,
4,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f4/0.1_adam_dp_wd/epoch_0004.pt,0.24891753494739532,0.48571428571428577,0.2039486673247779,0.2,0.5964285714285714,True,
5,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f4/0.1_adam_dp_wd/epoch_0005.pt,0.1984272450208664,0.6142857142857143,0.4029615004935834,0.4,0.6973214285714285,True,
6,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f4/0.1_adam_dp_wd/epoch_0006.pt,0.1886032521724701,0.43529411764705883,0.2039486673247779,0.2,0.5948412698412698,True,
7,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f4/0.1_adam_dp_wd/epoch_0007.pt,0.20591096580028534,0.4666666666666667,0.2039486673247779,0.2,0.596031746031746,True,
8,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f4/0.1_adam_dp_wd/epoch_0008.pt,0.20182646811008453,0.4666666666666667,0.2039486673247779,0.2,0.5956349206349206,True,
9,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f4/0.1_adam_dp_wd/epoch_0009.pt,0.1410687267780304,0.6000000000000001,0.4029615004935834,0.4,0.6970238095238095,True,
10,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f4/0.1_adam_dp_wd/epoch_0010.pt,0.1585065722465515,0.5666666666666667,0.4029615004935834,0.4,0.6958333333333333,True,
11,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f4/0.1_adam_dp_wd/epoch_0011.pt,0.15840567648410797,0.5875,0.4029615004935834,0.4,0.6964285714285714,True,
12,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f4/0.1_adam_dp_wd/epoch_0012.pt,0.16107311844825745,0.5875,0.4029615004935834,0.4,0.6964285714285714,True,
13,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f4/0.1_adam_dp_wd/epoch_0013.pt,0.20842985808849335,0.5578947368421052,0.4029615004935834,0.4,0.6955357142857143,True,
14,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f4/0.1_adam_dp_wd/epoch_0014.pt,0.2122836858034134,0.43529411764705883,0.2039486673247779,0.2,0.5952380952380952,True,
15,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f4/0.1_adam_dp_wd/epoch_0015.pt,0.1495431512594223,0.5875,0.4029615004935834,0.4,0.6967261904761904,True,
16,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f4/0.1_adam_dp_wd/epoch_0016.pt,0.2843572199344635,0.43529411764705883,0.2039486673247779,0.2,0.5952380952380952,True,
