epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f10,f10,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f10/0.1_adam_wd/epoch_0001.pt,0.04367974027991295,0.8928571428571428,0.7509871668311945,0.75,0.8746283448959367,True,
2,f10,f10,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f10/0.1_adam_wd/epoch_0002.pt,0.03391195461153984,0.95,0.95,0.9821428571428572,0.9997522299306244,True,
3,f10,f10,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f10/0.1_adam_wd/epoch_0003.pt,0.03688203915953636,1.0,1.0,1.0,1.0,True,
4,f10,f10,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f10/0.1_adam_wd/epoch_0004.pt,0.04124187305569649,1.0,1.0,1.0,1.0,True,
5,f10,f10,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f10/0.1_adam_wd/epoch_0005.pt,0.031808022409677505,1.0,1.0,1.0,1.0,True,
6,f10,f10,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f10/0.1_adam_wd/epoch_0006.pt,0.033793069422245026,1.0,1.0,1.0,1.0,True,
7,f10,f10,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f10/0.1_adam_wd/epoch_0007.pt,0.029418762773275375,1.0,1.0,1.0,1.0,True,
8,f10,f10,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f10/0.1_adam_wd/epoch_0008.pt,0.03352997824549675,1.0,1.0,1.0,1.0,True,
9,f10,f10,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f10/0.1_adam_wd/epoch_0009.pt,0.0320165641605854,1.0,1.0,1.0,1.0,True,
10,f10,f10,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f10/0.1_adam_wd/epoch_0010.pt,0.03461747616529465,1.0,1.0,1.0,1.0,True,
11,f10,f10,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f10/0.1_adam_wd/epoch_0011.pt,0.027693524956703186,1.0,1.0,1.0,1.0,True,
12,f10,f10,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f10/0.1_adam_wd/epoch_0012.pt,0.028248317539691925,1.0,1.0,1.0,1.0,True,
13,f10,f10,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f10/0.1_adam_wd/epoch_0013.pt,0.029604138806462288,1.0,0.95,1.0,0.9997522299306244,True,
14,f10,f10,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f10/0.1_adam_wd/epoch_0014.pt,0.030573803931474686,1.0,0.95,1.0,0.9997522299306244,True,
15,f10,f10,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f10/0.1_adam_wd/epoch_0015.pt,0.02989041619002819,1.0,1.0,1.0,1.0,True,
16,f10,f10,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f10/0.1_adam_wd/epoch_0016.pt,0.02691822312772274,1.0,1.0,1.0,1.0,True,
17,f10,f10,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f10/0.1_adam_wd/epoch_0017.pt,0.025948669761419296,1.0,0.95,1.0,0.9997522299306244,True,
18,f10,f10,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f10/0.1_adam_wd/epoch_0018.pt,0.02448968216776848,1.0,1.0,1.0,1.0,True,
19,f10,f10,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f10/0.1_adam_wd/epoch_0019.pt,0.04188166931271553,1.0,1.0,1.0,1.0,True,
20,f10,f10,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f10/0.1_adam_wd/epoch_0020.pt,0.026554247364401817,1.0,1.0,1.0,1.0,True,
21,f10,f10,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f10/0.1_adam_wd/epoch_0021.pt,0.02622435986995697,1.0,1.0,1.0,1.0,True,
