epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f3,f3,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f3/base_sgd_wd/epoch_0001.pt,0.09024494141340256,0.4807692307692308,0.2529615004935834,0.25,0.6201684836471755,True,
2,f3,f3,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f3/base_sgd_wd/epoch_0002.pt,0.06526168435811996,0.4552631578947368,0.31447433366238897,0.45,0.7440535183349851,True,
3,f3,f3,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f3/base_sgd_wd/epoch_0003.pt,0.03274248167872429,0.5571428571428572,0.4156468531468531,0.7045454545454546,0.9923191278493558,True,
4,f3,f3,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f3/base_sgd_wd/epoch_0004.pt,0.02737029641866684,0.8541666666666666,0.6602564102564102,0.90625,0.9962834489593657,True,
5,f3,f3,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f3/base_sgd_wd/epoch_0005.pt,0.019023174419999123,0.8875,0.698051948051948,0.9500000000000001,0.9972745292368682,True,
6,f3,f3,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f3/base_sgd_wd/epoch_0006.pt,0.07811760157346725,0.95,0.740909090909091,0.9642857142857143,0.9977700693756194,True,
7,f3,f3,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f3/base_sgd_wd/epoch_0007.pt,0.02129344455897808,0.8409090909090909,0.7509871668311945,0.75,0.8733894945490585,True,
8,f3,f3,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f3/base_sgd_wd/epoch_0008.pt,0.018154624849557877,0.85,0.6884871668311945,0.75,0.8732656095143706,True,
9,f3,f3,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f3/base_sgd_wd/epoch_0009.pt,0.03246670588850975,0.85,0.6884871668311945,0.75,0.8732656095143706,True,
10,f3,f3,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f3/base_sgd_wd/epoch_0010.pt,0.020774826407432556,0.8611111111111112,0.7541666666666667,0.84375,0.9970267591674925,True,
11,f3,f3,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f3/base_sgd_wd/epoch_0011.pt,0.024762118235230446,0.8928571428571428,0.6875,0.85,0.9975222993062438,True,
12,f3,f3,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f3/base_sgd_wd/epoch_0012.pt,0.020832622423768044,0.8409090909090909,0.6051538334978611,0.75,0.8728939544103073,True,
13,f3,f3,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f3/base_sgd_wd/epoch_0013.pt,0.018003903329372406,0.8333333333333333,0.6051538334978611,0.75,0.8726461843409317,True,
