epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f7,f7,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f7/0.2_sgd/epoch_0001.pt,0.4341050684452057,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f7,f7,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f7/0.2_sgd/epoch_0002.pt,0.2505577504634857,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
3,f7,f7,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f7/0.2_sgd/epoch_0003.pt,0.22179360687732697,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
4,f7,f7,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f7/0.2_sgd/epoch_0004.pt,0.2120082527399063,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
5,f7,f7,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f7/0.2_sgd/epoch_0005.pt,0.20630107820034027,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
6,f7,f7,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f7/0.2_sgd/epoch_0006.pt,0.20655009150505066,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
7,f7,f7,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f7/0.2_sgd/epoch_0007.pt,0.20214679837226868,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
8,f7,f7,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f7/0.2_sgd/epoch_0008.pt,0.1993807554244995,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
9,f7,f7,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f7/0.2_sgd/epoch_0009.pt,0.1971757411956787,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
10,f7,f7,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f7/0.2_sgd/epoch_0010.pt,0.19570991396903992,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
11,f7,f7,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f7/0.2_sgd/epoch_0011.pt,0.19570228457450867,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
12,f7,f7,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f7/0.2_sgd/epoch_0012.pt,0.19240501523017883,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
13,f7,f7,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f7/0.2_sgd/epoch_0013.pt,0.19345754384994507,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
