epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f10,f10,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f10/0.1_sgd_dp/epoch_0001.pt,0.2248246967792511,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f10,f10,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f10/0.1_sgd_dp/epoch_0002.pt,0.18058598041534424,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f10,f10,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f10/0.1_sgd_dp/epoch_0003.pt,0.14806421101093292,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
4,f10,f10,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f10/0.1_sgd_dp/epoch_0004.pt,0.12433640658855438,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
5,f10,f10,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f10/0.1_sgd_dp/epoch_0005.pt,0.11182649433612823,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
6,f10,f10,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f10/0.1_sgd_dp/epoch_0006.pt,0.1009734719991684,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
7,f10,f10,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f10/0.1_sgd_dp/epoch_0007.pt,0.09193305671215057,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
8,f10,f10,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f10/0.1_sgd_dp/epoch_0008.pt,0.08681914210319519,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
9,f10,f10,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f10/0.1_sgd_dp/epoch_0009.pt,0.08162835240364075,0.75,0.4186410003290556,0.375,0.7492566897918731,True,
10,f10,f10,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f10/0.1_sgd_dp/epoch_0010.pt,0.08132340759038925,0.75,0.4186410003290556,0.375,0.7492566897918731,True,
